,GCaMP,Speed,Heading,Angular Velocity
6637,-0.23238464486258517,0.9335024999999996,-2.723079207576111,1.1560294127868476
6638,-0.10339231432860604,1.1604063473559665,-2.7021402231794927,0.2093898439661856
6639,-0.056024639357143906,0.2467850000000027,-2.6759885493498583,0.2615167382963435
6640,-0.21219809528372427,0.1470090000000077,-2.6659333980614406,0.1005515128841771
6641,-0.5366409137504649,0.2872533416794007,-2.692905766881302,-0.2697236881986153
6642,-0.9922784217689914,0.147008999999997,-2.655317679807969,0.3758808707333294
6643,-1.324033420996969,2.0227427216644784,-2.536821415849304,1.1849626395866508
6644,-1.060996041202514,0.1261237500000014,-2.57395734262598,-0.3713592677667598
6645,-0.854203663055496,1.341453749999971,-2.662120567272272,-0.88163224646292
6646,-0.5196658033389876,0.1261237500000014,-2.6934216047865926,-0.3130103751432056
6647,-0.10814144892808136,1.971260418883382,-2.7911100491935734,-0.9768844440698076
6648,0.3829492794241876,1.7532725167401324,-2.950833348878596,-1.5972329968502263
6649,0.6235505701952303,0.2767087499999974,-2.959777367741492,-0.0894401886289575
6650,0.46867351328096163,0.2705850000000041,-2.980368422113532,-0.2059105437203978
6651,0.18510835063438325,0.8994803838823073,-3.0581806500122277,-0.7781222789869569
6652,0.05236286239473162,0.930074445422578,-3.059029653001463,-0.0084900298923562
6653,0.21982686437557028,0.5472937500000015,-3.1178819737188688,-0.5885232071740587
6654,0.0348375362815183,0.5472937500000015,-3.1724478898500648,-0.5456591613119599
6655,-0.07244089203596991,1.9037292423794447,-3.1833772604113246,-0.1092937056125986
6656,-0.09936255181916132,6.134152523491169,-3.2823820237369628,-0.9900476332563812
6657,-0.24093648476522875,6.009313406197598,-3.412634373643277,-1.3025234990631418
6658,-0.6685137367897539,4.669135009197357,-3.333935840516464,0.7869853312681308
6659,-0.6756964931666314,4.669135009197388,-3.26849915835912,0.65436682157344
6660,-0.020868059956336123,3.3583929524797407,-3.468926231250121,-2.004270728910007
6661,1.1124143020464805,5.763393750000006,-3.564392964417543,-0.9546673316742238
6662,1.635505498386981,1.34244750000002,-3.86088553310038,-2.9649256868283658
6663,1.2074877157942323,3.5508480184811715,-3.895944204150122,-0.3505867104974314
6664,0.41332709743011586,4.252780102335971,-3.8614252845547337,0.3451891959538899
6665,0.016783632005250966,7.792852499999995,-3.631162157414445,2.302631271402893
6666,0.14522114277599327,0.4599825000000095,-3.6031162719972265,0.2804588541721786
6667,0.5685370173140881,0.9896587500000038,-3.643201071041428,-0.400847990442017
6668,1.1017560454776636,3.6523088574697065,-3.6222524925178687,0.2094857852355947
6669,1.0871840657137295,3.80153059794749,-3.789960687235873,-1.6770819471800458
6670,0.4310842123403168,0.819397500000008,-3.9149667899161975,-1.250061026803242
6671,-0.16796946031246715,0.9869634994936964,-3.94396485518353,-0.289980652673325
6672,-0.28440532407710967,0.8792199562547166,-3.962356947970671,-0.1839209278714104
6673,-0.35359381965071324,0.2156174999999933,-3.950596105851733,0.117608421189379
6674,-0.3692286350358019,0.2567774999999912,-3.913423858216989,0.3717224763474469
6675,-0.10514707487299574,0.0719925000000003,-3.8876049922556,0.2581886596138849
6676,0.46492392529538223,0.2273187769685935,-3.8621292437236656,0.2547574853193435
6677,0.8267753209560516,0.5286178474214571,-3.805981792556645,0.5614745116702125
6678,0.8451568446102982,0.2988513350339416,-3.788898529833769,0.1708326272287585
6679,1.188026190680305,0.0982912500000026,-3.787158020040372,0.0174050979339668
6680,0.8201580259282336,0.3983421897710301,-3.774704931737202,0.1245308830316993
6681,-0.33988482391303765,0.0308849999999978,-3.799506114050601,-0.2480118231339867
6682,-0.6916053353388874,0.1817812500000073,-3.792141112084959,0.0736500196564193
6683,-0.13714641122741156,0.1843862957938171,-3.787918192958105,0.0422291912685368
6684,0.17204763148835395,0.2309822729298104,-3.7696531272790734,0.1826506567903152
6685,0.13881884274964582,0.1733924999999772,-3.767627897379509,0.0202522989956399
6686,-0.01738107638246775,0.228794999999998,-3.60926072543883,1.5836717194067962
6687,0.1768514411635014,0.6316462500000029,-3.542212209407511,0.6704851603131878
6688,0.5414467019856918,1.1656561257942004,-3.519892610607619,0.2231959879989187
6689,0.5117007861328161,0.1930042604614124,-3.523914246584507,-0.0402163597688787
6690,-0.24311417403210256,0.1474012499999872,-3.5267390170960224,-0.0282477051151541
6691,-1.0195727095970413,0.1474012499999872,-3.657583698263622,-1.308446811675994
6692,-1.208958028638381,2.7231367422239328,-3.666652002839984,-0.0906830457636242
6693,-1.0016541108807304,2.7231367422239656,-3.6779014793391567,-0.112494764991724
6694,-0.694341849896122,2.7231367422239328,-3.6813574256235135,-0.0345594628435685
6695,-0.37652736775833273,5.94327779984521,-3.630503870814872,0.5085355480864173
6696,-0.00403450609195796,1.5731270619121387,-3.5210693465306098,1.0943452428426204
6697,0.6202303777505134,0.6925275000000042,-3.521886338754173,-0.0081699222356368
6698,0.790663758811582,0.6925274999999829,-3.8497772428473422,-3.278909040931688
6699,0.4723832485269024,0.6925275000000042,-4.259246846842606,-4.094696039952637
6700,0.3520226839083138,5.820842499999998,-4.1211678927412105,1.3807895410139537
6701,0.4174347715565543,5.82675042401961,-3.901795596122705,2.193722966185057
6702,0.787697802551499,5.277519875540492,-3.7828758006679233,1.189197954547816
6703,1.3636599257997517,1.4431462500000407,-3.7670876741384554,0.1578812652946881
6704,1.6226974426000929,0.0,-3.9302763694896607,-1.6318869535120628
6705,1.230730312623489,2.257455,-4.004159647358833,-0.7388327786917204
6706,1.0609925342164561,3.901964161347362,-3.969578336623491,0.3458131073534165
6707,1.4169446529791971,2.931725618302735,-3.8837528802602215,0.8582545636326966
6708,1.6391460206205242,2.931725618302728,-3.7867546943858734,0.9699818587434804
6709,1.468561673034348,2.931725618302735,-3.67301881833464,1.1373587605123348
6710,1.4430912009017296,0.3094464855996934,-3.65753487980954,0.1548393852509999
6711,1.7158634142165081,0.1174649999999815,-3.6255396895743344,0.3199519023520558
6712,1.790315522321427,0.4677000000000078,-3.499322752295218,1.2621693727911645
6713,1.2718680650064333,0.6994844579402423,-3.430762220187709,0.6856053210750845
6714,0.7416239669627513,0.6994844579402866,-3.3590852913131832,0.7167692887452626
6715,0.44534862045105544,4.213464260072265,-3.2986605177181767,0.6042477359500653
6716,-0.07578622097146258,0.0,-3.345744153347228,-0.4708363562905138
6717,-0.2062350056037574,0.0,-3.331259211339078,0.1448494200815009
6718,-0.01357229444775354,0.6526735121454278,-3.375439536182508,-0.4418032484342982
6719,-0.24085088271227434,4.202865436925887,-3.4604974544288765,-0.8505791824636866
6720,-0.6614921921808149,4.0369575,-3.570640327429869,-1.1014287300099257
6721,-0.3871771933147601,0.5696199999999934,-3.579676140996781,-0.0903581356691241
6722,0.24170496594125965,6.164533650650308,-3.6106422431365024,-0.3096610213972095
6723,0.3893758088165668,6.164533650650306,-3.641453266841011,-0.308110237045085
6724,0.3480140919624761,20.0,-3.358395820453041,2.8305744638797004
6725,0.663315363829863,20.0,-3.211797513687647,1.4659830676539398
6726,0.7686853079466173,18.552545240653615,-3.282368735902332,-0.7057122221468504
6727,0.42362036352596794,19.042982145541707,-3.208482561817421,0.7388617408491083
6728,0.23039987144762764,19.042982145541743,-3.162245708888306,0.4623685292911528
6729,0.7888479038880061,20.0,-3.22489487278692,-0.6264916389861375
6730,1.253692076924813,3.488352407057417,-3.069776147185546,1.5511872560137352
6731,1.1202869277229714,0.0827966249999967,-3.083811050144936,-0.1403490295939002
6732,0.7940243033880761,0.0,-3.0670831636096967,0.1672788653523937
6733,0.39778593267458884,2.584779999999995,-2.690256354051066,3.768268095586307
6734,0.6032146959977315,1.570803749999996,-2.3749047649041537,3.153515891469123
6735,1.2024824104854008,3.445565000000002,-2.331790621238053,0.4311414366610089
6736,1.7172177234742618,4.31878767170256,-2.2361325288721936,0.956580923658592
6737,1.7956500482792284,4.318787671702554,-2.229738117308228,0.0639441156396536
6738,1.39471764795785,11.293268169919864,-2.742520208620562,-5.127820913123338
6739,0.9440158110796538,2.878026095923659,-2.824595336671217,-0.8207512805065509
6740,0.7867210639741906,2.878026095923663,-2.965674511491489,-1.4107917482027243
6741,0.9217278204735194,1.9157956665720528,-3.0311205105356342,-0.6544599904414472
6742,0.7802870001395751,1.9155925000000025,-3.1129650337499046,-0.8184452321427038
6743,0.5772990053480668,0.0,-3.134702529397833,-0.2173749564792793
6744,0.5028617339842125,1.1438624999999971,-3.193801419349465,-0.5909888995163293
6745,0.47990655929465087,1.9727075000000056,-3.192613644760943,0.0118777458852248
6746,0.6810128934270062,0.0,-3.172762631764737,0.198510129962055
6747,1.0082018703823357,0.6688649999999967,-3.1084222812476305,0.6434035051710696
6748,1.177119612597395,13.25066740887158,-3.0011364375102496,1.0728584373738093
6749,1.051607487463306,19.981654415931285,-3.05608111235983,-0.5494467484958054
6750,0.9530473731369266,13.59558454572591,-3.0944619661891006,-0.3838085382927048
6751,0.6604743021496254,19.65015750790212,-2.924838031224004,1.6962393496509651
6752,0.38287653437797503,11.626037833723988,-2.92720148350163,-0.0236345227762591
6753,0.31494328870665134,20.0,-2.994892501620851,-0.6769101811922118
6754,0.2711632395548915,18.714996394285787,-2.818377432334918,1.765150692859332
6755,0.06428205093229492,9.377677048369458,-2.8091871903863432,0.0919024194857476
6756,0.012644185060246636,9.377677048369494,-2.7536358676712376,0.5555132271510566
6757,-0.040712033020055945,4.257179999999963,-2.5366265727056065,2.1700929496563104
6758,0.17243745822211956,0.0,-2.4218425795714884,1.1478399313411811
6759,0.3829213091016796,2.0671200000000063,-2.41406984314088,0.077727364306086
6760,0.44945615199651795,0.4767599999999845,-2.3162153951239226,0.978544480169572
6761,0.308127154921678,0.0,-2.2949156774239503,0.2129971769997229
6762,0.12244859548072833,0.6893100000000061,-2.2655371642907576,0.2937851313319273
6763,0.37400235906389007,1.932442288252084,-2.448859464162881,-1.833222998721236
6764,0.7235332343840807,4.258417500000036,-2.7022466732621857,-2.5338720909930457
6765,0.6190930777737047,4.258842710961064,-2.9311634189511686,-2.289167456889829
6766,0.38776558961683316,5.038524514631772,-3.0577090016276816,-1.2654558267651297
6767,0.3947103511179544,2.698031559728424,-3.198920236524364,-1.412112348966823
6768,0.9790882978736881,2.698479681057112,-3.223449156221321,-0.2452891969695736
6769,1.2197477974080986,2.287239999999983,-3.381793846664405,-1.5834469044308364
6770,0.33650796461488536,2.403445830854458,-3.383576897499917,-0.0178305083551233
6771,-0.763554559398054,2.287239999999983,-3.259054307306392,1.2452259019352496
6772,-1.2322511109474805,3.402999999999992,-3.1932663158051544,0.6578799150123782
6773,-0.9679271222903576,3.5546553307116104,-2.907135253821104,2.8613106198405047
6774,-0.3317354538228749,2.3747262693584554,-2.5410167945895514,3.661184592315525
6775,-0.13617449111586308,0.3023681250000045,-2.2999085310353053,2.411082635542461
6776,-0.5884857508352361,0.0,-2.175572767209952,1.243357638253535
6777,-0.7482850011332591,2.9102325000000064,-2.0532724900030277,1.223002772069246
6778,-0.4130551194498915,0.1609317447563213,-2.066182165019749,-0.1290967501672169
6779,0.005233366413140718,2.2021068749999912,-2.202593658921887,-1.3641149390213814
6780,0.558766622722164,0.3415375000000082,-2.2412697873911425,-0.3867612846925539
6781,1.004222274990971,1.6692340849341991,-2.2705886659022543,-0.2931887851111181
6782,0.7105672558937283,1.0478670621463932,-2.2883032197434874,-0.177145538412331
6783,0.3987989567870969,1.679482122456204,-2.5466798390000225,-2.583766192565351
6784,0.42654459028094216,8.484713680196059,-2.5142991607993497,0.3238067820067281
6785,0.37378852837340204,8.839951481486272,-2.5119541103130665,0.0234505048628319
6786,-0.03520278340839575,20.0,-2.753457741248757,-2.4150363093569105
6787,-0.32371873913818205,20.0,-2.994145208631014,-2.4068746738225637
6788,-0.23549937661434076,20.0,-3.25915107545306,-2.6500586682204608
6789,-0.4354414347059645,20.0,-3.3427998456038432,-0.8364877015078331
6790,-1.0750372619964936,20.0,-3.279224528024391,0.6357531757945223
6791,-1.2105993852553127,20.0,-3.103356167252418,1.758683607719731
6792,-0.3370530008765429,20.0,-2.996252594528464,1.07103572723954
6793,0.524949790901396,20.0,-2.991244514322479,0.0500808020598508
6794,0.4102642657140631,4.914358053667866,-2.788446336795356,2.027981775271228
6795,0.3639491439128891,0.0,-2.7844780972084795,0.0396823958687653
6796,0.6154463545254689,0.7215750000000156,-2.7692591201420886,0.1521897706639086
6797,0.48784225397987113,4.091188939921868,-2.7104520305750417,0.5880708956704694
6798,0.20050786378045404,4.728235684338297,-2.7001421724469887,0.1030985812805296
6799,0.11337329155071187,0.6267449999999712,-2.575736871572592,1.2440530087439683
6800,0.4058675226518246,0.1739625000000302,-2.5341743243704142,0.4156254720217767
6801,0.4910106813678728,0.6504400406118996,-2.507903358158868,0.2627096621154656
6802,-0.11906868909231726,3.761546789419132,-2.6163016534026857,-1.0839829524381803
6803,-0.6464128965881949,5.944866296295181,-2.690248075105893,-0.7394642170320731
6804,-0.8815332092520569,9.710838125550737,-2.784923226782029,-0.9467515167613616
6805,-0.7289857030421553,17.338825928548335,-3.019143486795135,-2.342202600131058
6806,-0.45147783991265283,17.338825928548335,-3.184087343546832,-1.6494385675169676
6807,-0.28434817998151257,17.457785966182843,-3.364980926827002,-1.8089358328017011
6808,-0.003146375602838982,0.0,-3.178407797101781,1.865731297252213
6809,-0.09855911189124483,0.0,-2.9762406156263506,2.0216718147543
6810,-0.862502636229843,5.35288744825867,-2.7218296726821998,2.5441094294415123
6811,-1.1966118341618512,1.0832674999999767,-2.750570059025586,-0.287403863433866
6812,-1.0251975532797173,1.0904022707383343,-2.728269338893729,0.223007201318568
6813,-1.0547830368181303,0.7766275000000036,-2.7334787382975483,-0.0520939940381914
6814,-1.5096879065314794,0.0527575000000268,-2.683957503554362,0.4952123474318615
6815,-1.681426432438664,0.739878390835245,-2.693509838496481,-0.0955233494211871
6816,-1.2551185315795383,0.2866350000000039,-2.665373115626936,0.2813672286954549
6817,-0.76400829520336,2.020149334436701,-2.659952245974938,0.054208696519975
6818,-0.2741059589958735,1.3404680744991555,-2.637470425025274,0.2248182094966377
6819,-0.13698035705659495,2.599374066932102,-2.6448871695707146,-0.074167445454405
6820,-0.6899785698237266,0.8526913213650574,-2.593451303505496,0.5143586606521922
6821,-1.3220356930020214,0.0,-2.6093465436516645,-0.1589524014616916
6822,-1.305825039014121,0.0,-2.5859901037781814,0.2335643987348312
6823,-0.8189572452371087,2.1350656461248385,-2.573178476527879,0.1281162725030249
6824,-0.25986865758124095,0.4051134821565249,-2.4977069745716425,0.7547150195623642
6825,0.10319423085714641,0.4051134821565625,-2.3393898336491428,1.583171409224997
6826,-0.2405017268299373,0.9001875000000297,-2.376371934217945,-0.3698210056880269
6827,-0.5587313642403428,0.4135125000000101,-2.3711519250563926,0.0522000916155285
6828,-0.4316061430770706,0.0,-2.384462896228308,-0.1331097117191504
6829,-0.00958684367364621,3.4188728784215305,-2.4511973834063063,-0.6673448717799868
6830,0.004870775148531684,7.2510525,-2.675111287847143,-2.2391390444083648
6831,-0.393131693562441,9.43332749999999,-2.872376624479541,-1.972653366323982
6832,-0.1972725288049975,7.176922777974733,-2.886440383386319,-0.1406375890677802
6833,0.07621447454988985,7.197853395562637,-2.90965599510675,-0.2321561172043118
6834,0.001960305611120752,2.71278163731666,-2.872083422402148,0.3757257270460234
6835,-0.19978443086665046,1.9575445469967032,-2.930533417031137,-0.5844999462898937
6836,-0.19972564442873778,0.0,-2.92684347404086,0.0368994299027747
6837,-0.2231446834718728,0.1028325000000052,-2.946118489599194,-0.192750155583341
6838,-0.349155429926641,0.5421173292574676,-2.929240695404884,0.168777941943099
6839,-0.12419097455234944,0.5101956474542658,-2.904174001663882,0.2506669374100179
6840,0.17261693802598718,1.3969460872381314,-2.8679545332381533,0.3621946842572887
6841,0.24569907151553627,1.3045049999999776,-2.8914125365731342,-0.2345800333498093
6842,0.14803518475502384,1.3045049999999776,-2.8718804159887785,0.1953212058435571
6843,0.03139197834835834,0.1313362500000039,-2.8813139943365584,-0.0943357834777991
6844,0.22765328721448413,0.1260749999999859,-2.8938604128566783,-0.1254641852011984
6845,0.6075770701005947,0.0326137500000243,-2.898097342411922,-0.0423692955524357
6846,1.0355021794752004,1.566043307397749,-2.882346958213874,0.1575038419804775
6847,1.3970213917811196,4.287396657974706,-2.8386050182961,0.4374193991777408
6848,1.083923580282737,0.3265462499999785,-2.681999094893345,1.5660592340275503
6849,0.5120944172126528,0.3265462500000211,-2.5079148389412538,1.740842559520912
6850,0.3546861270647094,1.3791655719061826,-2.529784647767384,-0.2186980882613021
6851,0.7961321414304695,0.2028674999999964,-2.5204622659941447,0.0932238177323929
6852,1.5058778938858144,0.8597550000000069,-2.5616716228986878,-0.4120935690454264
6853,1.854352978588404,1.8292049404198187,-2.5939512182352544,-0.322795953365671
6854,1.7919077995832764,2.8666623758391365,-2.8018970869506914,-2.0794586871543697
6855,2.047179617172707,2.9864107487722884,-3.064775738477388,-2.628786515266968
6856,2.1427749432563714,4.894495219494682,-3.0154518004941364,0.4932393798325174
6857,1.8380854529051012,2.042321371130549,-3.045024206432119,-0.2957240593798271
6858,1.551214505288654,2.0043112500000007,-3.049057853620454,-0.0403364718833465
6859,1.2801553018944165,0.3093925000000155,-2.9382794971021005,1.1077835651835333
6860,1.5733574534031336,0.3570569309735255,-2.836723805746735,1.0155569135536524
6861,1.9484507725599307,0.3268224506613063,-2.7426763963648355,0.940474093818997
6862,2.123988841283447,0.6881262136501307,-2.7021801799035456,0.4049621646128987
6863,2.0911226589891267,0.0749025000000074,-2.703949148168556,-0.017689682650106
6864,1.9535715605002015,1.0822312499999924,-2.7046587780642626,-0.0070962989570633
6865,2.1522358497507335,1.232597502581572,-2.6809968925888485,0.2366188547541403
6866,2.0322779974274847,1.6378176674145934,-2.74662430420438,-0.6562741161553154
6867,1.3798558103899388,1.1019962564797143,-2.670259226503512,0.7636507770086842
6868,0.8067177893495092,0.6238799999999998,-2.7088310950778056,-0.3857186857429395
6869,0.5335437976006836,0.0,-2.709564709798045,-0.0073361472023991
6870,0.6768543219940012,0.7117988130126907,-2.6793094014397445,0.3025530835830103
6871,0.9313291518149558,2.874101575657216,-2.858378666859256,-1.790692654195114
6872,1.1255491796764217,2.896123523707206,-2.9248830168944213,-0.6650435003516542
6873,1.5908351641216525,1.7179466729686752,-2.907158144085181,0.1772487280924028
6874,1.5142394382321036,0.7670468816272278,-2.924297490998489,-0.1713934691330809
6875,0.7875368961306405,0.4445839907289837,-2.9110892589237203,0.1320823207476884
6876,0.551285040604322,0.5013173903093356,-2.870264543487843,0.408247154358774
6877,0.533447591043116,0.0,-2.8718735509897373,-0.0160900750189441
6878,0.6285914354864987,0.4984544756184491,-2.8217551132876504,0.501184377020869
6879,1.0997524755490349,0.8096700000000112,-2.788938509885805,0.3281660340184489
6880,1.8673501343647008,0.7912666326569339,-2.6436941744476243,1.4524433543818116
6881,2.6235776610913217,0.3971700000000027,-2.4801311692731005,1.6356300517452382
6882,3.127738303713727,4.728375000000014,-2.4401380278959603,0.3999314137714016
6883,3.136307613447958,0.1596300000000212,-2.4541574099954504,-0.1401938209949005
6884,2.5377876025042716,0.0,-2.653025047881149,-1.9886763788569883
6885,1.3153900461165196,0.2180100000000067,-2.718225830353389,-0.6520078247223982
6886,0.3347232143239169,0.4134192296302962,-2.810516783457733,-0.922909531043441
6887,0.2584417401687102,0.0917362500000109,-2.789764718347464,0.2075206511026905
6888,0.9834243373819563,0.8377609192858958,-2.823759060294293,-0.3399434194682937
6889,1.2507006466886,0.9367200000000082,-2.772585154585831,0.5117390570846236
6890,0.8747590372234811,0.2369474097307888,-2.784731901327921,-0.1214674674209037
6891,0.8376821234029199,0.2826490379926047,-2.75895717957771,0.2577472175021134
6892,1.2783047198890767,0.1670062500000284,-2.741696650472641,0.1726052910506892
6893,1.7992517296898256,1.7910974999999922,-2.719534383448113,0.2216226702452806
6894,1.539264681151078,0.0086287499999997,-2.702442742519421,0.1709164092869164
6895,0.7481980600938792,0.0,-2.702442742519421,0.0
6896,0.07151451459420587,1.901647499999996,-2.718722231477869,-0.1627948895844744
6897,-0.1857668340756003,0.7576532698281544,-2.7476671055187034,-0.2894487404083445
6898,0.28279382975438505,1.8899663087808136,-2.809932109206466,-0.6226500368776255
6899,1.0328358531798236,0.0687824999999833,-2.8534555822294663,-0.435234730230003
6900,1.395808819110407,0.4747899063352203,-2.885115641391905,-0.3166005916243897
6901,1.1755642069874277,0.4697812499999969,-2.93923211291984,-0.5411647152793453
6902,0.4698047366231284,0.4711437369599233,-2.9756856844164834,-0.3645357149664363
6903,0.033455341111417194,0.3971850000000074,-3.008850852934982,-0.331651685184986
6904,0.24371983599181765,0.0,-3.101468682971811,-0.9261783003682922
6905,0.2979948475330656,1.3639835173216086,-3.0882766709493583,0.131920120224529
6906,0.4650822131928976,0.4960487564997759,-3.104424363222533,-0.1614769227317491
6907,0.6408027398664976,0.0,-3.1054094099868608,-0.0098504676432753
6908,0.943089893653293,0.8975537686540257,-2.9744659071330948,1.30943502853766
6909,1.3284434892379302,0.7785600000000272,-2.8867030135923324,0.8776289354076239
6910,1.3760091452768106,0.0,-2.857376367078712,0.293266465136206
6911,0.8316962234586,1.2696294714723757,-2.72460348925798,1.3277287782073222
6912,0.07718062620309198,0.8910149999999959,-2.6101045831814456,1.14498906076534
6913,-0.16848334390947664,1.2752296169048405,-2.523864972056627,0.862396111248187
6914,0.1555151681844702,0.0,-2.531955098798008,-0.0809012674138109
6915,0.46588385967523155,1.7964399790766958,-2.571811283132757,-0.3985618433474958
6916,0.1964704712863318,0.0,-2.5705795214793064,0.0123176165345118
6917,-0.43853025928395306,0.4848375000000118,-2.5809344620285843,-0.1035494054927799
6918,-0.9282033259421802,2.080360458972855,-2.6265725580949417,-0.4563809606635738
6919,-0.8406973307139574,0.0,-2.6180329223277523,0.0853963576718941
6920,-0.2326879251858418,1.3762237500000083,-2.6387793848206376,-0.2074646249288525
6921,0.5990264179472506,1.1622937592496452,-2.653998425002729,-0.1521904018209197
6922,1.292673576074759,0.9805237500000032,-2.661599321899241,-0.0760089689651133
6923,1.4456644843349642,0.1811437499999755,-2.652660851011443,0.0893847088779775
6924,1.0373201308314755,0.4414916941638252,-2.637287129069379,0.1537372194206421
6925,0.9663522808323768,0.4026187500000162,-2.5835456246593878,0.5374150440999159
6926,1.230145118818154,0.4079380121511381,-2.5470649040714077,0.3648072058798002
6927,1.600374171963096,0.7694549999999936,-2.533184665705152,0.1388023836625551
6928,1.8062467430954183,0.9266813211409352,-2.579411943639693,-0.4622727793454118
6929,1.8553995218229795,0.5922970238956567,-2.597185147550856,-0.1777320391116266
6930,1.6984520034015578,0.7146784403678091,-2.6382039953890764,-0.4101884783822074
6931,1.043045365016266,0.8407860448896921,-2.749379651241043,-1.1117565585196676
6932,0.43602671801436604,0.6081487500000264,-2.7655667515216016,-0.1618710028055847
6933,0.3860788089378272,0.6566536376072127,-2.759114622337559,0.0645212918404247
6934,0.3136287798442655,0.8648111763052794,-2.717930411814999,0.4118421052256016
6935,-0.06138117606327801,0.2737199999999973,-2.702895665500322,0.1503474631467716
6936,-0.22747764748109028,0.2737200000000399,-2.723324879263811,-0.2042921376348916
6937,-0.012028377168272522,0.0458299999999951,-2.728527596263133,-0.0520271699932228
6938,0.44817367921404816,0.0,-2.739653312769964,-0.1112571650683058
6939,0.8619617482582215,0.0458300000000377,-2.788111818842665,-0.4845850607270074
6940,1.2711085753109088,0.0179450000000116,-2.8235507613212345,-0.3543894247856993
6941,1.6413471783336624,2.7542236637628723,-3.557285821317661,-7.337350599964267
6942,1.4820540892183391,4.3377651360032194,-3.9167001589706856,-3.5941433765302437
6943,1.2047865388064114,0.0146550000000047,-3.819486302733041,0.9721385623764434
6944,1.4171268666151204,0.0146549999999621,-3.729027039136126,0.9045926359691504
6945,1.5169321660958535,1.4353848143006822,-3.658760822494032,0.702662166420942
6946,1.1365384284112405,1.2968242044341325,-3.612007766825101,0.4675305566893151
6947,0.5823720744443547,2.2075991126847643,-3.7667621675193783,-1.5475440069427826
6948,0.16436452448995695,1.1054812499999969,-3.8857344462595194,-1.1897227874013971
6949,0.14089630472664277,1.426812123759221,-3.980176063116408,-0.9444161685688934
6950,-0.01788116337403681,0.0,-3.9595566934376047,0.2061936967880306
6951,-0.2074112465228113,1.437089955104604,-3.98685262651121,-0.2729593307360511
6952,-0.3623810802229831,1.2590625000000273,-3.700121963724259,2.8673066278695103
6953,-0.38924533310962167,2.2523513326355,-3.24013295482777,4.599890088964886
6954,-0.1307959269965737,0.3392009764528546,-3.158102890276379,0.8203006455139139
6955,0.12446875588543797,0.3392009764528546,-2.982898174380313,1.752047158960659
6956,0.495194207270418,0.0,-2.982898174380313,0.0
6957,0.6670157679048901,0.6183138750262659,-2.9435103700787537,0.3938780430155919
6958,0.2906227952244812,0.9675299999999822,-2.873239402811907,0.702709672668469
6959,-0.9837954962084432,0.637079999999969,-2.8905252355954905,-0.1728583278358364
6960,-1.3931646411968583,0.6965200356638933,-2.93906534123654,-0.4854010564104927
6961,-0.8697250001070445,1.240912499999979,-2.893332335978476,0.4573300525806356
6962,-0.4138139519020419,0.227122500000064,-2.8793756388502985,0.139566971281777
6963,0.11582217585701327,0.9841767168941666,-2.909626679097777,-0.3025104024747849
6964,0.47852366551936765,0.0039600000000206,-2.936270170446148,-0.266434913483704
6965,0.2337734970079127,0.2691591322990813,-2.929006226120117,0.0726394432603028
6966,-0.4151279395100563,0.2801801652508524,-2.935830955995367,-0.0682472987524995
6967,-0.671241438749963,0.2691299999999899,-2.926593659574447,0.0923729642091997
6968,-0.2765457790815833,0.1739362500000538,-2.924563278278314,0.0203038129613286
6969,0.09183305391201814,0.4767144234907355,-2.945614548903366,-0.2105127062505163
6970,0.5819445060088234,0.1739362500000538,-2.933742615044941,0.1187193385842499
6971,1.1964362997512148,0.0,-2.965483572320205,-0.3174095727526405
6972,1.5624766281572744,0.6804258356537051,-2.9354531192302877,0.3003045308991758
6973,1.6323561216400226,0.1318462499999952,-2.962999361416022,-0.2754624218573465
6974,1.1663455118879151,0.452614588317502,-2.9392132462662794,0.2378611514974249
6975,0.8052188232651224,0.4387575000000083,-2.919314227644424,0.1989901862185572
6976,0.9289148756123332,0.2444509691252055,-2.835089884152985,0.842243434914387
6977,0.7512190317694275,0.2336625000000083,-2.6758708072433195,1.5921907690966552
6978,0.4705090862119854,0.3435524999999728,-2.01849057982941,6.573802274139093
6979,0.39863434157093275,0.1309612500000128,-1.7036666382519694,3.148239415774408
6980,0.09591182063922192,0.1389439934211487,-1.4368385025627897,2.6682813568917974
6981,-0.5609263333597447,1.1458013192985297,-1.4556231054114306,-0.1878460284864092
6982,-1.2464895938944272,1.1868067141124976,-1.490130110183913,-0.3450700477248247
6983,-1.7898303505822026,1.153839511571045,-1.6378194359895235,-1.4768932580561045
6984,-1.7241970307741035,0.066352500000022,-1.6467013153629178,-0.0888187937339424
6985,-1.2551009942096842,0.0,-1.6532199035007884,-0.0651858813787065
6986,-0.6784456050167795,0.0052500000000037,-1.661998450048583,-0.0877854654779453
6987,0.07035704266818762,0.0437100000000185,-1.6721557104434055,-0.1015726039482278
6988,0.5768933689262941,0.1764149999999773,-1.6649541248417754,0.0720158560163031
6989,0.5450280827340691,0.0412592647171764,-1.665590234112447,-0.0063610927067192
6990,0.03164203672541286,0.0528350000000017,-1.6335304959641113,0.3205973814833607
6991,-0.22677523097025096,0.0528350000000017,-1.5648421559798034,0.686883399843079
6992,-0.47378455330046637,0.0976253849224308,-1.5039855279910124,0.6085662798879099
6993,-0.47873588118418825,2.0301758858855776,-1.498753064257767,0.0523246373324504
6994,-0.4906207419970381,2.030175885885531,-1.4227328163243809,0.7602024793338646
