,frame,speed,heading,angular_velocity
32983,32983,2.3485565171792286,-2.677931134679882,0.31180423856667083
32984,32984,2.8144518290441725,-2.669586039845644,0.08345094834238065
32985,32985,3.2179091842552046,-2.70900642481515,-0.39420384969506284
32986,32986,3.191188074086246,-2.691167763868908,0.1783866094624198
32987,32987,0.71000371927916,-2.694724558470643,-0.035567946017347474
32988,32988,5.508577366986979,-2.6760097830980287,0.18714775372614234
32989,32989,6.237588472314952,-2.689931918723495,-0.13922135625466403
32990,32990,3.7344347970317155,-2.7179965168253584,-0.28064598101863236
32991,32991,3.004171462884981,-2.6395386104730862,0.7845790635227212
32992,32992,2.363536282266025,-2.5334933736063974,1.0604523686668887
32993,32993,1.6412081250000092,-2.367077851115704,1.6641552249069358
32994,32994,0.9870637499999901,-2.138436293003679,2.286415581120247
32995,32995,0.662118750000019,-1.931878705867355,2.065575871363241
32996,32996,0.9640530094994791,-1.7883676227676673,1.4351108309968774
32997,32997,2.0003899999999994,-1.6290560178204816,1.5931160494718566
32998,32998,2.000461007649237,-1.6396448155337087,-0.10588797713227072
32999,32999,2.0003899999999994,-1.6853561448151195,-0.4571132928141086
33000,33000,0.9331387500000012,-1.7274281830734068,-0.42072038258287314
33001,33001,0.9501054588874754,-1.7705794644805315,-0.43151281407124653
33002,33002,0.9331387500000012,-1.8027118286272092,-0.3213236414667775
33003,33003,0.7536662500000055,-1.8277523290171327,-0.2504050038992345
33004,33004,0.9306677530382566,-1.8127230949511812,0.1502923406595147
33005,33005,0.7536662500000055,-1.726082421689426,0.8664067326175529
33006,33006,0.8694825000000037,-1.7263869010639998,-0.0030447937457389607
33007,33007,0.9917506564719198,-1.6302443905664317,0.9614251049756817
33008,33008,1.0087914556847175,-1.5548267563089873,0.7541763425744441
33009,33009,0.6278768946342864,-1.531583008508588,0.23243747800399284
33010,33010,0.6278768946343277,-1.495914232050965,0.35668776457622897
33011,33011,1.3848761526041182,-1.5391243204317884,-0.43210088380823297
33012,33012,0.15287625000000915,-1.4986488147146424,0.40475505717145976
33013,33013,0.18947249999999727,-1.5065256016532067,-0.07876786938564306
33014,33014,0.4498962891739434,-1.4184099341340033,0.8811566751920341
33015,33015,0.22474494809743473,-1.5141818474589723,-0.9577191332496904
33016,33016,0.2247449480974118,-1.6535033106781603,-1.3932146321918792
33017,33017,1.7758306256597987,-1.6212045336886194,0.32298776989540867
33018,33018,2.795722809405682,-1.5486805105957635,0.7252402309285588
33019,33019,3.9655101044916035,-1.9447788358793507,-3.9609832528358724
33020,33020,0.6847650000000023,-2.6626015088414015,-7.178226729620507
33021,33021,2.7208612499999987,-2.6153143039150795,0.4728720492632199
33022,33022,3.3955221001160374,-2.7741466285422525,-1.58832324627173
33023,33023,1.421386005309826,-2.8668893953669015,-0.9274276682464899
33024,33024,1.230376045850693,-2.9849249999239174,-1.180356045570159
33025,33025,0.04777874999999909,-2.9879396254328836,-0.03014625508966251
33026,33026,0.04777874999999909,-2.9913148663016482,-0.033752408687646174
33027,33027,0.47378207229169655,-2.972016440407071,0.1929842589457742
33028,33028,0.5367334500999902,-2.946025638983134,0.25990801423936727
33029,33029,0.5905799999999921,-2.8969332130476966,0.490924259354375
33030,33030,0.0,-2.849764628335702,0.47168584711994477
33031,33031,0.31816125000000284,-2.8678918178452157,-0.18127189509513641
33032,33032,0.6222546418380895,-2.888985447049154,-0.21093629203938313
33033,33033,0.5351700000000221,-3.057833893075713,-1.688484460265589
33034,33034,0.07155749999996885,-3.2918299264476207,-2.3399603337190777
33035,33035,0.07640560683781104,-3.377769733908091,-0.8593980746047025
33036,33036,0.04214999999999236,-3.4555876484893226,-0.7781791458123166
33037,33037,0.09025874999998962,-2.925896426862857,5.296912216264658
33038,33038,0.20907375000000528,-1.9174712243146577,10.084252025481993
33039,33039,0.20907375000000528,-1.9298466892310377,-0.12375464916380086
33040,33040,0.20907374999999462,-1.9422671515621122,-0.12420462331074411
33041,33041,0.14079238591829368,-3.0076926137167965,-10.654254621546844
33042,33042,0.7213785842936821,-3.572074813899208,-5.6438220018241125
33043,33043,0.13252334678297686,-3.2740192805679227,2.980555333312851
33044,33044,0.0195727499999947,-3.0040200181199226,2.699992624480001
33045,33045,1.559006250000003,-2.97645513181716,0.2756488630276266
33046,33046,1.559006250000003,-2.9542507941707656,0.2220433764639429
33047,33047,0.4632374999999982,-2.962172515869681,-0.07921721698915363
33048,33048,0.514502045877862,-2.9717018603488117,-0.09529344479130675
33049,33049,1.9000200614191691,-3.051697942108435,-0.7999608175962347
33050,33050,1.8718462500000008,-3.1482342100909144,-0.9653626798247927
33051,33051,0.5040526618212862,-3.3464227193338933,-1.9818850924297893
33052,33052,0.6181762499999905,-3.5367728451074703,-1.903501257735769
33053,33053,0.1509727954831909,-3.3770017102237206,1.597711348837496
33054,33054,2.000037175436123,-3.613295488535994,-2.3629377831227316
33055,33055,3.1302750013964005,-3.5852360364396474,0.28059452096346416
33056,33056,3.21600094199395,-3.6053328202226873,-0.20096783783039918
33057,33057,3.1302749999999975,-3.5954675455188916,0.09865274703795723
33058,33058,2.3081325000000135,-3.5797414157960454,0.1572612972284615
33059,33059,2.3083586879322104,-3.7703673843810996,-1.906259685850542
33060,33060,2.3400136890224736,-4.011990017518956,-2.4162263313785637
33061,33061,3.0316864855936645,-3.992268677103415,0.1972134041554119
33062,33062,2.0071616849499803,-4.047470473360246,-0.5520179625683097
33063,33063,2.308335849460869,-4.09962756909465,-0.5215709573440463
33064,33064,4.409818691100713,-4.150685670428747,-0.5105810133409694
33065,33065,2.4558006710350884,-4.297751983783405,-1.4706631335465747
33066,33066,2.27122125,-4.235548437013167,0.622035467702382
33067,33067,2.3674800000000076,-4.178838775089341,0.5670966192382565
33068,33068,0.47951465421797546,-4.1398323511982555,0.3900642389108544
33069,33069,1.6363387219979297,-4.050063569087724,0.897687821105313
33070,33070,2.6082803141054893,-3.8091866632811806,2.4087690580654364
33071,33071,1.9824927418829354,-3.4483467315931406,3.6083993168803996
33072,33072,1.4459396501608694,-3.1473039474626914,3.0104278413044927
33073,33073,0.0741112500000014,-3.124956552743167,0.22347394719524516
33074,33074,0.4191102098889964,-3.0996442820627688,0.25312270680398097
33075,33075,0.4191102098889964,-3.100485486436401,-0.008412043736321095
33076,33076,0.3054666063537638,-3.1263533114102016,-0.2586782497380069
33077,33077,0.34778999999997495,-3.1459067873606505,-0.19553475950448984
33078,33078,0.0,-3.1473979220132517,-0.014911346526012004
33079,33079,0.17693674216544794,-3.1527038074896834,-0.053058854764316266
33080,33080,0.0,-3.155635951057926,-0.029321435682425623
33081,33081,0.010931249999984516,-3.1658994276561163,-0.1026347659819038
33082,33082,0.29571710713377297,-3.1712130586169405,-0.05313630960824156
33083,33083,0.010931250000027148,-3.178164779858985,-0.06951721242044684
33084,33084,0.1836971993015803,-3.1734737696678508,0.046910101911343816
33085,33085,0.16088250000000315,-3.173187519207386,0.0028625046046482083
33086,33086,0.16193440512288335,-3.175793130883621,-0.026056116762349646
33087,33087,0.0,-3.1771450952274094,-0.01351964343788481
33088,33088,0.02498597534743465,-3.1755561882867394,0.01588906940670043
33089,33089,0.0,-3.176603295688514,-0.010471074017748272
33090,33090,0.2069865083663705,-3.1699907313049223,0.06612564383591923
33091,33091,0.21765252659144332,-3.1691686090880045,0.008221222169177977
33092,33092,0.21622786741236225,-3.1602133677796553,0.08955241308349127
33093,33093,0.03828712500000364,-3.1587926757617604,0.014206920178949645
33094,33094,0.03828712500000364,-3.158521198843366,0.0027147691839424226
33095,33095,0.039273968061915,-3.157813143850839,0.007080549925269075
33096,33096,0.2611276628514264,-3.1536686708392936,0.04144473011545635
33097,33097,0.2611276628514264,-3.155255788850248,-0.01587118010954569
33098,33098,0.26355571618018575,-3.1511225601439166,0.04133228706331593
33099,33099,0.0,-3.1511225601439166,0.0
33100,33100,0.25018837500000046,-3.139765739104285,0.11356821039631537
33101,33101,0.5945340997504015,-3.0809069340947453,0.5885880500953977
33102,33102,0.8065210005480457,-2.9679061504299455,1.130007836647997
33103,33103,1.2905475000000024,-2.7692815143855567,1.9862463604438885
33104,33104,1.8043261224938671,-2.4089274656126984,3.6035404877285826
33105,33105,1.815043561587573,-2.040204586297494,3.6872287931520464
33106,33106,0.03805500000001416,-1.8179423042613059,2.222622820361879
33107,33107,0.0,-1.8535861436002157,-0.356438393389098
33108,33108,0.0,-1.8780070025500246,-0.24420858949808943
33109,33109,0.47069902811907044,-1.9218817229652323,-0.4387472041520768
33110,33110,0.8908413411333336,-2.1308048382797264,-2.0892311531449415
33111,33111,0.750787887530508,-2.3236815353444946,-1.9287669706476818
33112,33112,0.013687500000017394,-2.4596070081616688,-1.3592547281717415
33113,33113,0.3181663221847314,-2.5011804421710355,-0.4157343400936675
33114,33114,0.0,-2.5416210084623065,-0.4044056629127102
33115,33115,0.6705352500000004,-2.664173801332892,-1.225527928705854
33116,33116,3.534670924600526,-2.7215447586884665,-0.5737095735557451
33117,33117,0.5716555615053661,-2.8899722697309804,-1.6842751104251397
33118,33118,0.4157420143550351,-3.058951105460975,-1.6897883572999461
33119,33119,0.3789600000000206,-3.225146261590719,-1.661951561297439
33120,33120,0.755211460225717,-3.1615844294411506,0.6356183214956834
33121,33121,1.6266862499999775,-3.0435792960882324,1.1800513335291818
33122,33122,0.0,-2.9947411661008276,0.48838129987404777
33123,33123,0.15484250000000088,-2.9569102586401566,0.3783090746067108
33124,33124,0.31028159922930937,-2.9332881702402243,0.23622088399932295
33125,33125,0.960350251747373,-2.9428905021850436,-0.09602331944819298
33126,33126,0.12338625000000647,-2.929676082733595,0.13214419451448745
33127,33127,0.5356856249999993,-2.9406753558599403,-0.10999273126345521
33128,33128,0.5359204304165771,-2.950698140316559,-0.10022784456618528
33129,33129,0.6322293989776508,-2.9498315889478537,0.008665513687051707
33130,33130,0.5729291249999946,-2.9584936898894543,-0.08662100941600581
33131,33131,0.7714034999999981,-2.975824770830526,-0.17331080941071608
33132,33132,0.5542264714728485,-2.994956988511118,-0.19132217680592145
33133,33133,0.0,-2.9987574249348254,-0.038004364237074206
33134,33134,0.01103308897138148,-2.9973155993111726,0.014418256236528038
33135,33135,0.010140000000021132,-2.9880986179623483,0.09216981348824316
33136,33136,0.23144249999998578,-2.9757253758743216,0.12373242088026704
33137,33137,0.7969309231821791,-2.9607934783831427,0.14931897491178958
33138,33138,0.0,-2.952453724380388,0.08339754002754773
33139,33139,0.0,-2.946188324487383,0.06265399893004897
33140,33140,0.16482749999999768,-2.9199363041976274,0.26252020289755595
33141,33141,0.27052650000000256,-2.8934107437381984,0.26525560459429
33142,33142,0.5349615382238201,-2.875554365416535,0.17856378321663424
33143,33143,0.5693802472307943,-2.833720410412125,0.41833955004409784
33144,33144,0.611210648669218,-2.7760073325641765,0.5771307784794866
33145,33145,0.611210648669218,-2.7681958304422625,0.0781150212191406
33146,33146,0.48970029509315605,-2.704820906358569,0.6337492408369361
33147,33147,0.49708499999999844,-2.6585858172032566,0.4623508915531227
33148,33148,0.5145099034491437,-2.685895090703683,-0.27309273500426556
33149,33149,0.2646675000000016,-2.6644150932782815,0.2147999742540163
33150,33150,0.1768441571617406,-2.663972446404844,0.004426468734375355
33151,33151,0.24358713514673805,-2.6719652250012187,-0.07992778596374706
33152,33152,0.5315437500000115,-2.702012347028422,-0.30047122027203166
33153,33153,0.5691285155571858,-2.6788032853863157,0.2320906164210612
33154,33154,0.5691285155571858,-2.7055937661779543,-0.26790480791638593
33155,33155,0.0677380274015284,-2.7019766308647326,0.0361713531322172
33156,33156,0.0,-2.710339938309619,-0.08363307444886559
33157,33157,0.0,-2.7047451260947497,0.0559481221486946
33158,33158,0.07440255483261003,-2.709712170285742,-0.049670441909923646
33159,33159,0.0,-2.704063530134138,0.05648640151604045
33160,33160,0.05958253360949363,-2.710359350747143,-0.06295820613004821
33161,33161,0.05958253360949363,-2.7056518210290306,0.0470752971811228
33162,33162,0.05958253360949363,-2.711702222765925,-0.060504017368945284
33163,33163,0.047086874999997974,-2.714546320094431,-0.02844097328505768
33164,33164,0.07359584770097347,-2.717153240953951,-0.02606920859520301
33165,33165,0.047086874999997974,-2.720113329541368,-0.029600885874168092
33166,33166,0.0061275000000051705,-2.7202907153482543,-0.001773858068863099
33167,33167,0.006132496432943977,-2.7182122467037044,0.02078468644549858
33168,33168,0.0061275000000051705,-2.718545095859985,-0.003328491562806235
33169,33169,0.08312195938986651,-2.7176260480803585,0.009190477796265917
33170,33170,0.08312195938986651,-2.718528852153269,-0.009028040729104347
33171,33171,0.08312195938986651,-2.717670869786612,0.008579823666567954
33172,33172,0.0,-2.7107321517309075,0.06938718055704562
33173,33173,0.26399799782292377,-2.715528074111124,-0.04795922380216311
33174,33174,0.03581662500000604,-2.6970005529869723,0.1852752112415157
33175,33175,0.0,-2.693190828886016,0.0380972410095648
33176,33176,0.47002064520719267,-2.6998979896837616,-0.06707160797745804
33177,33177,0.0,-2.6832953657073406,0.16602623976420983
33178,33178,0.2515649999999994,-2.6648846677288067,0.18410697978533896
33179,33179,0.2637962389873883,-2.6842121482353223,-0.1932748050651556
33180,33180,0.2515649999999994,-2.661631023699721,0.22581124535601127
33181,33181,0.03854899062392325,-2.657114036089468,0.0451698761025332
33182,33182,0.03854899062392325,-2.664794607815331,-0.07680571725863228
33183,33183,0.03854899062392325,-2.6608762762665767,0.03918331548754317
33184,33184,0.2624412046989794,-2.6478529356903113,0.1302334057626542
33185,33185,0.2624412046989794,-2.6695746179685274,-0.21721682278216026
33186,33186,0.2624412046989794,-2.656540299396604,0.13034318571923276
33187,33187,0.01277999999996382,-2.6560025072074493,0.005377921891547288
33188,33188,0.06009770220038694,-2.6601216894406496,-0.041191822332002914
33189,33189,0.01277999999996382,-2.659548988717841,0.005727007228086833
33190,33190,0.059762156781771415,-2.6543899987946715,0.051589899231694325
33191,33191,0.059762156781771415,-2.659663783506318,-0.05273784711646634
33192,33192,0.059762156781771415,-2.655005493349791,0.046582901565273005
33193,33193,0.04002599999998324,-2.650939746688262,0.04065746661528813
33194,33194,0.11013450953296613,-2.664955197703812,-0.14015451015549907
33195,33195,0.04002599999998324,-2.660427317838717,0.045278798650949525
33196,33196,0.03386694446746078,-2.6581121717499285,0.023151460887884667
33197,33197,0.03386694446746078,-2.661303192834118,-0.03191021084189671
33198,33198,0.03386694446746078,-2.6594161861193775,0.018870067147407354
33199,33199,0.06449625000001902,-2.6547359325112336,0.04680253608143836
33200,33200,0.09993397064594153,-2.664333057541875,-0.09597125030641251
33201,33201,0.06449625000001902,-2.6624999700198595,0.018330875220153864
33202,33202,0.06360047692923029,-2.6632907616574375,-0.007907916375780033
33203,33203,0.06360047692923029,-2.665298069789821,-0.020073081323834785
33204,33204,0.06360047692923029,-2.666132041456913,-0.008339716670922037
33205,33205,0.8325112499999818,-2.605346986397693,0.6078505505922038
33206,33206,0.4542487500000014,-2.6165394169312637,-0.11192430533570885
33207,33207,0.7019212500000123,-2.3738273315438625,2.427120853874012
33208,33208,0.6698383152360021,-2.1510674722727456,2.2275985927111686
33209,33209,1.2553256249999976,-2.125725087513114,0.25342384759631464
33210,33210,2.072575875000002,-1.9140892288545006,2.1163585865861356
33211,33211,4.099081984643036,-1.6661813110096164,2.479079178448842
